Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
3343.04,3369.19,3337.09,3359.49,2059.8777
3358.7,3383.59,3347.64,3360.74,1920.9979
3360.61,3381.0,3355.38,3374.66,1232.5093
3374.86,3387.61,3369.02,3374.0,1264.5036
3374.65,3380.45,3358.45,3379.92,1399.9412
3379.8,3394.0,3368.4,3393.99,1058.1239
3393.99,3394.62,3312.81,3321.25,5734.5733
3321.4,3368.1,3321.4,3354.43,2331.1774
3354.61,3438.29,3353.6,3418.7,4073.4599
3418.99,3425.38,3381.92,3398.23,1869.7719
3398.0,3415.82,3392.81,3415.19,1013.5639
3415.02,3419.11,3404.2,3409.55,1136.3119
3409.94,3411.39,3375.32,3384.4,1141.1047
3382.04,3389.56,3334.72,3354.41,2077.0878
3355.22,3356.19,3302.74,3321.2,4409.4269
3321.59,3332.59,3304.61,3311.24,1942.9363
3311.77,3347.99,3302.2,3345.58,3068.6222
3345.57,3361.98,3337.81,3357.37,1565.6171
3357.33,3357.99,3338.47,3350.36,1078.6443
3350.22,3350.79,3330.26,3334.8,1424.7085
3335.0,3340.18,3313.0,3314.49,1048.4433
3314.86,3329.98,3305.28,3316.01,1217.5827
3316.01,3332.55,3310.88,3328.99,1136.0227
3328.67,3341.93,3327.01,3339.21,1085.2365
3339.1,3341.95,3317.21,3329.66,1044.1964
3329.33,3338.46,3322.65,3322.65,635.6662
3322.65,3347.19,3321.99,3340.61,880.1574
3340.31,3343.22,3334.94,3339.47,560.0707
3340.0,3354.47,3340.0,3343.4,877.4399
3342.82,3345.49,3328.62,3336.02,747.6888
3336.5,3344.21,3327.21,3329.61,614.8559
3329.61,3342.06,3327.25,3339.41,656.3339
3339.5,3353.43,3337.01,3346.3,882.3228
3345.96,3350.0,3332.07,3334.41,773.4696
3334.39,3357.47,3334.18,3354.11,766.6509
3353.31,3359.05,3346.36,3348.01,650.0786
3347.18,3364.21,3345.29,3360.2,875.122
3360.2,3390.0,3358.21,3367.45,1878.7634
3367.45,3382.79,3360.0,3362.11,1437.7498
3362.25,3382.0,3359.77,3381.66,819.855
3381.5,3406.65,3376.86,3388.82,1548.4259
3388.62,3392.36,3378.76,3384.97,978.9489
3384.98,3396.59,3384.89,3394.75,561.7258
3394.75,3398.3,3386.92,3394.0,602.5268
3394.7,3399.27,3383.57,3397.73,701.9509
3397.23,3423.22,3391.7,3404.23,1496.6835
3404.24,3407.19,3391.11,3397.68,986.4855
3397.82,3400.57,3380.81,3387.39,1018.3866
3387.61,3390.38,3370.23,3372.54,765.0202
3373.19,3387.04,3371.02,3382.27,382.4888
3382.27,3383.51,3371.64,3376.75,485.0749
3377.2,3386.31,3375.38,3382.66,330.5511
3383.1,3385.45,3378.41,3381.47,395.2086
3381.8,3392.32,3373.94,3391.11,751.6272
3391.13,3402.11,3386.65,3401.44,887.5247
3401.61,3403.99,3388.23,3390.62,674.9874
3391.35,3400.68,3384.43,3399.88,619.131
3399.88,3407.79,3396.8,3398.8,836.2069
3398.82,3402.41,3392.41,3392.55,522.1538
3392.62,3399.21,3385.72,3386.59,692.0595
3386.6,3395.0,3382.21,3393.71,1079.5413
3393.71,3405.46,3349.38,3364.74,2896.9272
3364.1,3376.87,3358.52,3367.98,1064.0514
3367.99,3370.53,3340.0,3350.69,1988.7965
3350.7,3359.01,3342.58,3355.39,1206.7913
3355.1,3363.55,3345.01,3355.67,1190.8368
3355.7,3363.29,3350.0,3355.66,1403.625
3355.79,3355.79,3328.2,3352.25,1560.0643
3352.25,3361.37,3335.76,3344.13,1572.8803
3343.78,3354.89,3320.04,3333.75,1967.9824
3334.21,3360.17,3319.85,3350.0,2173.5026
3350.15,3385.39,3341.62,3379.07,2688.9167
3379.15,3430.02,3377.04,3413.8,4365.9412
3413.5,3419.35,3397.89,3409.65,1612.6138
3410.09,3417.78,3395.23,3396.58,1202.427
3395.79,3409.58,3383.6,3384.04,1025.2666
3384.03,3402.13,3381.02,3400.53,809.7322
3400.88,3423.85,3399.39,3423.64,1277.3797
3423.69,3425.14,3402.8,3420.3,1356.3141
3420.36,3427.83,3406.44,3415.89,1093.4761
3415.84,3421.39,3406.28,3415.53,845.6968
3415.48,3421.58,3404.99,3405.8,769.0591
3405.8,3418.59,3388.73,3417.6,988.3597
3417.59,3425.09,3398.64,3403.53,1297.8274
3403.75,3408.11,3325.01,3330.34,4070.0412
3330.52,3346.51,3303.61,3307.39,4887.4428
3307.52,3336.92,3291.56,3317.39,4685.5292
3317.26,3335.17,3310.43,3333.55,1656.9149
3333.36,3402.99,3325.81,3385.8,4014.1034
3385.43,3401.98,3376.62,3393.12,3197.9044
3393.32,3403.11,3384.3,3397.84,1526.3407
3397.62,3415.25,3392.17,3395.01,1384.5721
3395.1,3396.41,3304.18,3314.4,5394.6223
3314.14,3361.87,3312.43,3353.36,2610.418
3353.36,3362.45,3341.68,3355.61,1607.3733
3355.64,3358.84,3321.93,3322.66,1768.813
3323.51,3338.82,3310.18,3334.64,1589.9134
3335.0,3343.23,3326.98,3338.58,594.8881
3337.31,3341.51,3326.86,3334.83,683.0504
3334.56,3347.6,3325.0,3328.09,619.5657
3328.93,3343.15,3323.32,3340.23,512.7137
3339.34,3358.47,3335.09,3348.45,956.9166
3349.04,3356.41,3345.26,3348.58,808.9099
3348.99,3403.41,3347.84,3374.42,2839.273
3374.19,3388.73,3372.19,3383.59,1362.9562
3384.18,3394.12,3374.2,3389.64,911.073
3389.64,3394.49,3384.62,3389.1,651.1544
3389.79,3408.51,3387.85,3387.86,1569.4731
3388.05,3436.83,3387.81,3423.54,2538.8521
3423.51,3445.87,3415.84,3422.3,2356.7763
3422.45,3429.28,3400.71,3408.38,1715.8524
3408.21,3411.11,3385.4,3402.6,1859.35
3402.09,3404.2,3325.29,3358.42,3209.8378
3357.98,3367.94,3345.12,3357.22,1629.9269
3356.75,3363.92,3339.16,3349.56,869.5227
3350.56,3359.76,3331.64,3340.42,1541.9871
3339.61,3348.72,3325.8,3345.95,1159.6013
3345.95,3345.95,3322.74,3333.51,635.156
3333.52,3339.64,3321.74,3330.81,753.3755
3330.93,3358.83,3329.32,3357.2,1029.3781
3357.2,3359.39,3335.69,3339.77,656.3107
3339.85,3360.68,3339.45,3355.12,650.7386
3355.12,3356.19,3343.99,3347.87,457.1786
3347.86,3349.59,3332.59,3333.82,656.5393
3333.44,3343.56,3332.95,3337.99,399.4349
3338.0,3340.93,3329.79,3338.52,408.9219
3339.34,3342.0,3332.0,3339.97,679.846
3339.83,3341.97,3324.6,3330.47,520.9501
3330.64,3334.59,3308.31,3328.03,1356.043
3328.02,3332.14,3319.35,3320.36,672.8456
3320.21,3341.24,3316.8,3334.23,806.5216
3334.17,3345.51,3331.81,3340.66,749.5567
3340.53,3346.85,3326.09,3336.71,948.5731
3336.88,3352.54,3321.61,3338.96,1418.3351
3339.29,3348.0,3326.61,3345.61,1370.8782
3345.81,3349.83,3325.29,3331.62,1347.7155
3331.62,3337.63,3315.81,3336.65,1239.4628
3336.61,3343.99,3326.2,3340.57,1359.2365
3340.57,3356.99,3331.07,3349.5,2056.9361
3349.67,3355.59,3345.34,3353.42,1481.0459
3353.25,3364.36,3346.87,3361.73,1128.2316
3362.27,3367.4,3352.2,3354.77,971.067
3354.44,3360.15,3345.81,3353.21,583.4644
3353.23,3400.0,3347.59,3383.22,3104.3822
3383.16,3398.76,3371.79,3377.6,1455.4066
3377.6,3391.8,3371.81,3391.79,1016.7083
3391.74,3395.28,3380.9,3382.82,446.1122
3382.45,3420.65,3381.59,3411.54,1829.4787
3412.13,3412.73,3398.21,3406.15,1014.2424
3406.69,3409.59,3396.21,3405.43,669.3965
3405.43,3417.46,3403.93,3415.53,746.2194
3415.44,3437.89,3409.26,3432.81,1181.6431
3432.65,3467.51,3429.43,3464.04,1714.8044
3464.42,3472.21,3453.7,3464.41,1493.3853
3465.51,3472.63,3449.98,3467.28,1467.555
3467.44,3477.2,3462.23,3476.72,820.2479
3477.0,3480.57,3456.53,3462.5,1526.3905
3462.5,3516.6,3437.09,3492.4,4828.3617
3491.81,3493.39,3453.01,3460.18,3109.7528
3460.25,3486.65,3445.01,3466.92,3933.6735
3466.93,3476.84,3427.16,3447.37,2289.9691
3447.14,3462.33,3437.2,3461.98,1367.2211
3461.97,3471.45,3456.17,3459.99,1043.1607
3460.3,3472.55,3448.81,3449.81,995.4134
3450.45,3453.17,3439.58,3450.96,1046.0394
3450.96,3450.96,3416.05,3437.32,1181.6241
3437.31,3453.53,3434.41,3452.38,841.0764
3452.75,3462.71,3442.71,3446.09,2563.1269
3446.09,3461.82,3439.41,3460.9,689.333
3461.34,3473.4,3453.93,3454.87,1120.7014
3454.49,3469.89,3453.0,3466.62,611.6473
3467.05,3467.64,3452.87,3455.18,567.5098
3455.5,3457.54,3441.95,3453.04,711.6598
3453.04,3458.79,3439.4,3439.63,900.5078
3440.11,3441.83,3429.52,3430.22,824.7199
3430.4,3439.82,3420.6,3427.11,1210.9843
3427.21,3447.87,3426.17,3440.9,760.2082
3441.29,3454.53,3435.81,3443.63,847.9605
3443.71,3464.93,3443.71,3463.31,810.6222
3462.8,3474.16,3458.8,3461.6,1014.2203
3461.02,3494.59,3460.81,3479.4,2509.3204
3479.02,3534.19,3478.69,3524.66,4394.8632
3525.01,3572.72,3517.6,3562.0,6007.5811
3562.02,3596.37,3562.02,3581.45,5452.9991
3582.06,3591.0,3570.92,3573.18,1119.0928
3572.67,3615.44,3571.37,3603.22,2314.8566
3603.19,3628.94,3600.65,3620.95,3397.3594
3620.95,3621.95,3568.1,3599.82,5332.4957
3599.82,3615.19,3593.61,3612.79,3032.9283
3612.79,3622.6,3608.63,3614.95,868.0571
3614.95,3616.45,3603.08,3607.73,983.6887
3607.73,3619.25,3601.39,3601.61,1928.9853
3601.62,3603.19,3581.65,3595.22,948.1148
3595.19,3598.5,3581.84,3595.0,574.8884
3595.0,3598.93,3589.81,3596.13,569.4393
3596.58,3596.58,3582.91,3590.1,1368.2279
3590.1,3595.59,3585.11,3595.45,534.0543
3594.86,3605.83,3593.7,3599.01,657.513
3598.82,3608.25,3592.07,3593.21,866.5621
3593.01,3602.2,3584.0,3584.0,2087.477
3584.16,3594.6,3582.42,3588.46,668.1955
3588.47,3591.52,3571.43,3586.91,649.8134
3587.1,3603.71,3584.02,3601.29,930.1264
3600.81,3643.0,3599.46,3634.44,2632.1551
3634.43,3648.51,3626.21,3643.69,1702.132
3643.4,3645.95,3632.3,3636.45,936.3153
3636.45,3661.48,3584.89,3607.8,3626.0737
3607.4,3627.66,3601.38,3621.34,1584.0548
3621.57,3633.61,3619.56,3633.24,918.3714
3633.23,3643.65,3618.9,3626.42,827.2438
3626.38,3638.39,3623.61,3630.67,560.1913
3630.68,3667.54,3630.68,3660.2,1482.503
3660.01,3670.45,3654.34,3657.73,1379.3271
3657.73,3662.34,3646.18,3659.8,989.7015
3659.17,3664.94,3650.42,3656.14,750.1722
3656.15,3674.73,3647.72,3649.44,2037.4473
3649.44,3651.18,3630.85,3636.22,820.4768
3636.21,3644.35,3634.24,3641.18,307.2115
3640.74,3641.18,3629.06,3636.37,310.4357
3637.5,3648.53,3636.23,3643.45,554.7944
3643.4,3643.4,3630.16,3631.28,374.1512
3631.92,3640.84,3627.88,3638.14,217.5173
3637.92,3640.5,3629.59,3630.92,282.6305
3630.91,3632.54,3607.49,3619.57,1368.5238
3618.85,3622.58,3603.82,3607.86,637.3461
3608.79,3616.79,3602.49,3614.22,528.6887
3614.57,3620.2,3608.36,3612.49,473.8603
3612.41,3622.05,3604.08,3613.44,775.366
3613.44,3627.1,3611.84,3613.77,877.1459
3613.77,3626.99,3593.28,3621.75,1974.8207
3621.62,3637.4,3618.47,3628.74,1393.0028
3628.74,3639.79,3623.28,3627.05,990.9948
3627.06,3646.99,3621.61,3627.35,983.7402
3627.35,3632.33,3612.18,3629.69,1599.8186
3629.51,3638.8,3625.22,3636.94,906.1149
3636.94,3656.39,3628.69,3635.28,1988.9057
3635.29,3647.69,3633.7,3645.05,607.6641
3645.05,3649.16,3634.01,3644.93,801.458
3644.67,3654.41,3632.4,3635.48,810.973
3635.49,3654.7,3620.81,3621.21,1493.6165
3621.49,3654.39,3610.3,3647.61,1316.986
3647.62,3682.92,3644.09,3657.72,3740.8631
3657.24,3673.99,3653.33,3663.84,980.1883
3663.99,3677.49,3659.61,3671.42,983.1096
3671.34,3696.91,3666.02,3679.92,1413.8481
3679.91,3683.94,3664.67,3665.76,823.388
3665.3,3667.38,3642.3,3649.03,1180.2893
3649.24,3659.32,3635.36,3639.56,1271.3744
3640.19,3649.12,3638.95,3643.59,445.7704
3643.59,3645.68,3631.94,3636.56,803.4041
3636.57,3658.55,3634.73,3653.5,1121.5846
3653.5,3661.49,3640.61,3641.59,918.1271
3641.59,3651.71,3624.06,3649.72,1791.9088
3649.76,3702.02,3621.16,3685.3,4714.7726
3685.37,3714.6,3671.12,3714.6,4753.8215
3714.59,3745.37,3691.74,3711.05,5891.9156
3710.86,3710.86,3656.58,3674.61,4627.4464
3674.62,3692.99,3662.88,3683.22,1508.4258
3683.24,3697.07,3676.68,3688.57,1026.7367
3688.57,3705.04,3675.37,3685.64,1605.167
3685.09,3690.94,3667.65,3668.87,1386.1075
3668.86,3686.03,3668.75,3679.93,834.2067
3679.79,3689.19,3670.21,3688.96,620.0317
3688.8,3695.39,3674.55,3677.03,1078.5496
3676.91,3697.86,3665.08,3695.8,1211.5571
3695.81,3702.39,3677.5,3678.68,639.1464
3679.02,3689.35,3675.34,3683.01,462.3
3685.22,3687.06,3674.28,3674.28,330.6536
3674.01,3677.18,3659.31,3669.71,752.309
3669.71,3676.18,3664.61,3673.02,460.2891
3673.17,3680.37,3663.01,3667.89,615.0638
3668.37,3679.27,3660.49,3674.19,703.106
3674.19,3676.27,3652.8,3661.18,1093.5938
3660.42,3665.39,3651.19,3657.74,758.9318
3657.6,3658.99,3625.6,3639.65,1454.2067
3639.21,3643.07,3626.41,3633.6,1155.8322
3634.2,3645.64,3631.0,3635.94,536.5395
3636.71,3641.92,3526.7,3568.92,4562.7476
3568.82,3581.8,3411.0,3461.2,22375.9033
3460.74,3490.28,3447.1,3456.91,9209.1078
3456.92,3469.27,3418.42,3441.2,7318.8604
3440.87,3457.79,3412.0,3420.08,4098.0474
3420.07,3441.2,3371.0,3384.3,5588.0671
3384.24,3398.68,3362.2,3394.0,8352.8212
3394.0,3412.07,3360.72,3362.18,10625.0839
3362.18,3396.82,3355.4,3396.37,5182.4543
3396.37,3396.37,3374.01,3380.53,2536.7366
3380.52,3414.4,3377.93,3410.93,2985.5482
3410.68,3410.68,3374.77,3390.7,2912.3287
3390.38,3403.55,3382.07,3382.07,1657.9671
3382.03,3386.59,3342.53,3359.97,4186.525
3359.98,3372.59,3342.5,3347.61,2771.2761
3347.61,3372.0,3327.81,3350.99,2969.4881
3351.1,3362.16,3306.53,3308.41,4970.9342
3308.01,3358.35,3306.8,3353.55,3348.4219
3353.21,3375.62,3350.04,3365.31,2737.8232
3365.12,3373.56,3345.48,3346.6,1394.3063
3346.39,3372.18,3345.61,3361.41,1616.3511
3361.26,3366.7,3322.4,3348.16,3453.636
3349.12,3359.42,3326.81,3338.46,1935.2191
3338.59,3365.34,3338.58,3357.64,2308.496
3357.45,3380.71,3346.87,3368.64,4361.4376
3368.86,3385.27,3332.15,3346.04,5946.2368
3346.39,3347.08,3310.47,3312.55,3838.0104
3312.61,3318.6,3207.31,3262.6,16676.7457
3262.51,3330.5,3258.73,3282.51,6876.6016
3282.83,3309.39,3271.45,3280.2,4371.8108
3280.0,3291.03,3265.01,3285.0,1734.5066
3287.49,3304.37,3269.19,3297.95,2419.8874
3297.91,3333.36,3297.8,3332.06,1579.0256
3332.1,3334.0,3316.0,3326.41,502.4682
3326.4,3342.59,3317.39,3341.58,981.0821
3341.41,3356.61,3334.87,3345.61,1427.5704
3345.62,3350.34,3306.0,3340.31,4025.4357
3339.61,3341.55,3315.72,3323.61,1666.6769
3323.02,3341.74,3310.65,3338.95,1861.8956
3338.61,3340.9,3323.32,3327.0,1069.2194
3327.01,3333.29,3313.61,3314.49,894.4809
3314.48,3322.84,3280.46,3287.79,3328.3671
3287.58,3324.79,3265.38,3308.15,5465.6513
3308.73,3326.09,3305.21,3315.75,1892.8662
3315.92,3320.37,3283.41,3309.8,2118.5227
3309.79,3324.4,3291.61,3299.42,1197.455
3299.42,3308.06,3279.06,3294.51,1668.8658
3294.25,3297.15,3211.17,3219.21,5830.452
3218.84,3251.64,3209.08,3249.62,5279.7348
3249.21,3335.76,3242.42,3319.6,4950.3859
3319.59,3327.13,3287.33,3301.99,3079.9269
3302.0,3303.8,3235.6,3250.57,2976.8187
3250.73,3270.48,3245.63,3259.6,2018.058
3259.84,3268.39,3190.21,3194.83,3750.1973
3194.52,3213.59,3156.08,3195.19,6955.4866
3195.39,3225.92,3190.01,3207.18,2238.4066
3206.61,3238.82,3187.35,3224.01,1929.4053
3224.59,3269.85,3209.9,3218.92,1310.3317
3219.19,3233.48,3213.87,3222.89,1336.2978
3222.7,3240.29,3213.7,3236.81,1441.4541
3236.8,3260.06,3230.46,3240.9,2389.4976
3241.0,3255.67,3238.71,3253.66,1066.1162
3254.09,3264.99,3246.4,3254.08,1166.2393
3254.08,3281.32,3242.44,3263.6,2044.2952
3263.9,3280.49,3259.81,3277.49,1483.5281
3277.78,3314.0,3271.32,3295.9,3364.5533
3295.89,3301.49,3287.85,3296.16,1423.59
3296.15,3310.24,3290.2,3302.36,1414.7436
3302.36,3321.29,3297.98,3319.21,1071.8736
3318.4,3320.49,3295.61,3311.18,1223.996
3311.19,3312.48,3293.03,3310.58,862.5001
3310.21,3316.7,3216.68,3244.1,8809.4156
3244.1,3279.71,3235.79,3256.42,6539.6644
3256.5,3275.57,3194.37,3244.57,7985.552
3244.61,3261.4,3231.42,3246.61,3862.9557
3247.08,3321.67,3242.01,3314.51,4200.4546
3314.4,3314.49,3281.7,3287.01,2492.598
3287.01,3299.41,3270.53,3296.0,1640.4351
3295.99,3295.99,3257.6,3260.4,1392.4284
3259.81,3274.09,3256.67,3265.1,626.5774
3265.1,3281.49,3259.85,3273.1,782.5499
3273.4,3275.09,3264.31,3266.72,381.5771
3266.22,3269.79,3256.82,3265.18,515.6568
3265.16,3267.09,3236.3,3244.32,927.7783
3245.99,3251.79,3237.31,3247.8,454.1273
3247.29,3248.11,3231.49,3236.5,576.6484
3236.49,3242.66,3229.04,3238.71,423.834
3238.09,3245.52,3232.12,3245.5,429.2933
3245.49,3250.0,3237.21,3237.41,508.741
3237.41,3243.92,3223.7,3235.19,748.3115
3235.19,3239.6,3216.1,3224.0,841.3201
3223.62,3243.27,3222.61,3243.0,690.1785
3242.99,3254.89,3242.1,3254.88,963.4829
3254.88,3279.29,3252.75,3273.11,1424.5979
3272.23,3279.49,3266.49,3271.09,636.8194
3271.38,3274.2,3257.34,3266.3,680.5557
3266.27,3278.58,3257.16,3276.92,884.4605
3276.41,3281.25,3265.1,3269.8,892.6916
3270.08,3277.92,3260.71,3273.62,1327.9683
3273.63,3274.38,3257.16,3269.8,1001.4321
3270.29,3278.64,3265.57,3276.4,519.2526
3276.2,3281.81,3267.82,3276.62,750.6377
3276.62,3300.0,3273.82,3298.09,1049.5455
3298.1,3318.9,3297.8,3305.83,1383.3758
3305.92,3307.42,3285.1,3287.1,633.6153
3287.27,3293.19,3280.45,3281.93,580.0199
3281.99,3285.79,3278.0,3281.99,584.2122
3282.2,3287.99,3273.16,3287.47,450.8898
3287.61,3288.21,3278.06,3288.2,293.2232
3288.2,3289.32,3276.77,3285.09,437.1381
3285.09,3288.1,3278.92,3281.9,409.3252
3282.11,3283.89,3272.91,3278.01,326.8712
3278.01,3279.78,3266.14,3268.8,541.7452
3268.82,3272.29,3262.12,3265.29,416.8441
3265.29,3269.89,3233.9,3238.5,1545.4555
3238.4,3243.48,3223.36,3237.7,1222.4029
3237.31,3244.96,3232.81,3243.21,609.6335
3243.2,3256.7,3239.9,3251.21,502.2547
3251.1,3263.83,3246.48,3249.62,490.4825
3249.22,3269.34,3246.81,3265.46,747.2408
3265.3,3278.8,3264.01,3267.52,678.7797
3267.67,3293.38,3263.73,3283.73,1160.4737
3283.81,3286.49,3267.69,3280.1,824.2684
3280.09,3290.79,3276.7,3286.72,1041.4873
3286.45,3298.3,3279.31,3283.61,884.8952
3283.61,3287.27,3275.3,3278.32,481.0042
3278.73,3287.89,3272.19,3280.2,590.2015
3279.92,3281.31,3262.58,3265.24,879.2091
3264.34,3266.72,3233.0,3238.79,2001.9492
3238.8,3267.35,3237.31,3265.4,1019.0315
3266.19,3336.59,3263.91,3307.61,4258.3746
3307.07,3310.64,3250.62,3260.0,3004.391
3259.18,3269.33,3235.58,3255.4,1984.7206
3254.5,3265.48,3233.81,3243.09,1354.9835
3240.91,3258.66,3236.85,3237.05,1444.0729
3236.94,3237.3,3211.17,3223.7,1717.157
3223.9,3231.89,3179.37,3189.31,3057.2343
3189.2,3207.89,3181.6,3199.6,1731.3945
3199.49,3203.69,3159.51,3167.41,2411.9932
3167.4,3174.79,3120.0,3153.61,4621.6674
3153.56,3154.05,3104.03,3115.68,5341.8046
3115.43,3120.94,3051.8,3053.61,7109.0531
3053.58,3081.48,3036.42,3042.7,6483.7951
3042.99,3088.29,3029.24,3057.39,5033.3798
3057.79,3058.21,2911.0,3033.38,19594.6593
3033.39,3076.66,3024.77,3048.1,9419.4746
3048.02,3059.21,3004.26,3008.21,6686.1717
3008.26,3035.89,3000.97,3019.4,4649.7713
3019.4,3032.73,2985.02,3006.12,3993.9516
3006.24,3036.25,2991.58,3023.41,2699.4715
3023.4,3103.59,3010.13,3090.59,3554.6816
3091.06,3118.9,3082.09,3113.21,3217.263
3113.22,3142.09,3111.51,3130.76,1979.7826
3131.0,3139.77,3124.98,3136.79,1155.131
3136.8,3147.33,3124.55,3132.81,1787.9539
3132.81,3158.1,3132.4,3138.51,2131.4725
3138.05,3165.73,3130.99,3156.21,1612.7791
3156.38,3174.28,3153.51,3157.61,1165.6029
3157.61,3173.73,3157.61,3171.92,670.689
3171.01,3181.11,3158.4,3160.32,1099.6374
3161.64,3186.1,3156.78,3182.22,1306.0333
3182.6,3188.49,3168.9,3169.52,854.9187
3169.51,3191.2,3167.7,3182.47,1843.2849
3182.51,3255.99,3177.65,3243.26,5849.7919
3243.48,3244.09,3220.35,3234.19,2319.785
3234.39,3234.6,3209.61,3216.3,1484.2671
3216.38,3218.79,3179.23,3182.09,2241.4459
3182.09,3232.17,3177.5,3207.45,6257.6014
3207.68,3232.39,3186.33,3190.82,4495.3291
3190.79,3215.28,3186.13,3198.57,2901.0181
3198.49,3202.77,3171.38,3189.54,3928.5403
3189.79,3211.17,3182.23,3210.99,2605.4766
3210.99,3231.18,3205.61,3223.35,2694.0023
3223.3,3234.54,3211.26,3212.82,2838.7581
3212.62,3224.97,3193.63,3221.39,2906.9499
3221.38,3232.7,3210.16,3214.61,1565.9568
3215.53,3239.5,3212.32,3234.31,695.2582
3234.24,3236.89,3222.15,3224.2,606.3403
3224.49,3241.48,3216.67,3220.8,1266.0046
3220.8,3244.2,3216.33,3229.2,1816.6521
3229.2,3238.59,3204.39,3211.87,1540.1533
3212.05,3239.99,3207.3,3239.2,1183.5856
3239.6,3250.65,3221.11,3225.41,1666.9725
3224.77,3234.07,3214.3,3228.62,1502.9873
3228.6,3231.7,3215.0,3228.94,1090.4961
3228.95,3250.38,3228.52,3232.18,2470.4515
3232.1,3237.93,3229.11,3233.01,384.2801
