Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.31318,0.31624,0.31202,0.3132,2330805.0
0.31341,0.31581,0.31258,0.31503,1198926.0
0.31487,0.31643,0.31347,0.31375,1300061.0
0.31409,0.31434,0.31152,0.31409,1259136.0
0.31414,0.31716,0.31408,0.31716,1443812.0
0.3171,0.31717,0.3084,0.31114,3164549.0
0.31121,0.31631,0.31121,0.31496,2429733.0
0.31503,0.32473,0.31485,0.32161,6524695.0
0.32161,0.32214,0.31688,0.31977,2422458.0
0.3197,0.32141,0.3187,0.32125,1995942.0
0.32142,0.32183,0.31816,0.31939,2697511.0
0.31947,0.31978,0.3163,0.31711,2360503.0
0.31701,0.31745,0.31131,0.31503,3919051.0
0.31507,0.31511,0.3088,0.31154,4120338.0
0.31151,0.3126,0.30949,0.3107,2246577.0
0.3107,0.31518,0.30941,0.31441,3813526.0
0.31442,0.31503,0.31242,0.3143,1630803.0
0.31432,0.31513,0.31349,0.31483,1163291.0
0.31511,0.31511,0.31249,0.31394,3047611.0
0.31401,0.31444,0.31074,0.31095,2556008.0
0.31092,0.31276,0.30946,0.31135,1335352.0
0.31117,0.31213,0.3091,0.3113,2257110.0
0.31138,0.31378,0.31111,0.31362,2381388.0
0.31361,0.31445,0.31087,0.31304,1384651.0
0.31301,0.31432,0.31231,0.31295,920864.0
0.3129,0.31502,0.3129,0.31444,1326802.0
0.31436,0.31442,0.31305,0.31327,743756.0
0.3134,0.31562,0.3134,0.31517,2505825.0
0.31527,0.31591,0.31468,0.31565,1920993.0
0.31575,0.3174,0.31392,0.31452,2524941.0
0.31448,0.31702,0.31448,0.31685,1862058.0
0.3168,0.31801,0.3162,0.31632,1600044.0
0.3163,0.31672,0.31525,0.31607,1044601.0
0.31612,0.31747,0.31604,0.3171,1512236.0
0.31706,0.318,0.31586,0.31619,1231432.0
0.31608,0.31789,0.31604,0.31725,1778690.0
0.31718,0.32129,0.317,0.3178,2703628.0
0.31791,0.32029,0.31783,0.31819,2779937.0
0.3182,0.32141,0.31815,0.32137,3042860.0
0.3212,0.32386,0.32087,0.32233,3087792.0
0.3223,0.32301,0.32024,0.32077,2251705.0
0.3208,0.32263,0.3208,0.32188,1452355.0
0.32191,0.32232,0.32108,0.32203,1249648.0
0.3221,0.32292,0.32123,0.32288,1268864.0
0.3228,0.32706,0.32241,0.32468,1708049.0
0.3248,0.32496,0.3232,0.32372,1107282.0
0.32382,0.32425,0.32204,0.3229,2257703.0
0.32294,0.32356,0.3205,0.32086,1260776.0
0.32088,0.32324,0.32075,0.32284,708927.0
0.32296,0.32584,0.32188,0.32504,1539559.0
0.32507,0.3251,0.32277,0.32363,820120.0
0.32376,0.32554,0.32274,0.32545,745828.0
0.32541,0.32717,0.32481,0.32703,1096152.0
0.32695,0.3291,0.32577,0.32888,1527579.0
0.3288,0.32905,0.32643,0.32654,1647246.0
0.32663,0.32731,0.32567,0.32581,1426930.0
0.3258,0.32779,0.32572,0.32684,1512206.0
0.32685,0.32719,0.32492,0.32513,970335.0
0.32519,0.326,0.32386,0.32439,1556387.0
0.32441,0.326,0.3233,0.32441,1948602.0
0.3244,0.32561,0.31898,0.321,4266724.0
0.32089,0.32161,0.31918,0.31918,2824649.0
0.31927,0.31951,0.31464,0.31559,4749358.0
0.31559,0.3175,0.31477,0.31579,2181635.0
0.31575,0.31603,0.31386,0.31495,3199305.0
0.31486,0.31621,0.31486,0.31565,1653078.0
0.31561,0.31599,0.31267,0.31572,2881379.0
0.3157,0.31651,0.3128,0.31446,1794231.0
0.3144,0.31499,0.31131,0.31323,2724371.0
0.31333,0.3149,0.31191,0.31377,1596332.0
0.31378,0.31646,0.31267,0.31524,2000490.0
0.31531,0.32234,0.31468,0.32107,5422982.0
0.32109,0.3215,0.31693,0.32049,3899956.0
0.3202,0.32185,0.31803,0.31875,2223481.0
0.31881,0.32093,0.31629,0.31629,2374692.0
0.31628,0.31794,0.31489,0.31676,1296062.0
0.31692,0.32141,0.31692,0.3206,2778903.0
0.32061,0.32114,0.31733,0.31983,1714187.0
0.31981,0.32235,0.31902,0.32064,4330081.0
0.32078,0.32234,0.31965,0.32107,3044218.0
0.32107,0.3217,0.31881,0.31905,1526444.0
0.31908,0.3215,0.31769,0.3204,2059101.0
0.32035,0.32273,0.32002,0.32046,3324549.0
0.3204,0.32098,0.31199,0.31216,6182850.0
0.312,0.31481,0.30914,0.30947,8318850.0
0.30956,0.31196,0.30576,0.31036,6014771.0
0.31027,0.31115,0.30672,0.308,1726823.0
0.30828,0.32016,0.30814,0.31714,5260764.0
0.31699,0.31948,0.31579,0.31872,4746573.0
0.31875,0.31958,0.31702,0.31956,3329630.0
0.3196,0.32226,0.31959,0.32038,3570104.0
0.32034,0.32046,0.30979,0.31056,6328475.0
0.3104,0.31441,0.3102,0.31307,3205389.0
0.31311,0.31385,0.31144,0.31339,945051.0
0.31341,0.3146,0.31159,0.31179,1623234.0
0.31179,0.31301,0.30973,0.31214,1837367.0
0.31229,0.31367,0.31099,0.31209,1894126.0
0.31217,0.31238,0.31015,0.31098,1192913.0
0.31087,0.31307,0.30918,0.30956,893564.0
0.3096,0.31174,0.30879,0.3103,1347817.0
0.31035,0.31302,0.30952,0.31108,2155299.0
0.31115,0.3122,0.31102,0.31179,670641.0
0.31184,0.32091,0.3117,0.31626,4502414.0
0.3162,0.31844,0.31547,0.31766,1615774.0
0.31768,0.31965,0.31593,0.31876,2072789.0
0.31873,0.31961,0.3181,0.3193,2073062.0
0.3193,0.32185,0.31907,0.31907,3175614.0
0.31909,0.32614,0.31909,0.32415,5799999.0
0.32438,0.32868,0.32434,0.32581,5150092.0
0.32592,0.32783,0.32364,0.32706,3884415.0
0.3272,0.3275,0.32308,0.32482,3155980.0
0.32484,0.32492,0.31465,0.31908,4629301.0
0.31888,0.31998,0.31697,0.31718,1709410.0
0.31711,0.31846,0.31638,0.31789,1471977.0
0.31774,0.31863,0.31538,0.31623,2232441.0
0.31618,0.31763,0.31504,0.31728,1713803.0
0.31719,0.31761,0.3146,0.31553,2118407.0
0.3155,0.3165,0.31471,0.3154,1438762.0
0.3154,0.32136,0.31503,0.32064,4354862.0
0.32064,0.32064,0.31746,0.31778,1969174.0
0.31777,0.31937,0.31757,0.31936,1327687.0
0.31934,0.31941,0.3179,0.31823,535101.0
0.31817,0.31852,0.31544,0.31557,970415.0
0.31553,0.3177,0.31551,0.31701,983868.0
0.31692,0.31789,0.31606,0.3177,456563.0
0.31766,0.31779,0.31553,0.31607,1674071.0
0.31611,0.31656,0.3133,0.31345,1187529.0
0.31353,0.31424,0.31139,0.31325,2082954.0
0.31321,0.31478,0.31321,0.31366,1973402.0
0.31364,0.31645,0.31308,0.31564,2313726.0
0.31568,0.31808,0.31544,0.31717,2167736.0
0.31701,0.3178,0.31595,0.31739,1258078.0
0.31738,0.31923,0.3155,0.31746,2753226.0
0.31755,0.32004,0.31673,0.31967,1371148.0
0.31974,0.32019,0.31763,0.31883,1438601.0
0.3189,0.31972,0.31645,0.31945,1951281.0
0.31952,0.32448,0.31841,0.32392,2331576.0
0.32406,0.3253,0.32106,0.3244,3138438.0
0.32434,0.32549,0.32372,0.32469,2109178.0
0.32472,0.32676,0.32344,0.32632,2652752.0
0.32636,0.32638,0.32441,0.32559,1599942.0
0.32566,0.32597,0.32375,0.32444,1288904.0
0.32445,0.33812,0.324,0.33318,9800938.0
0.33316,0.33451,0.32972,0.33114,2978370.0
0.33128,0.33267,0.32945,0.33267,2644117.0
0.33266,0.33314,0.33045,0.33081,1674132.0
0.331,0.33502,0.33084,0.33339,1859989.0
0.33344,0.33374,0.3306,0.33109,1569480.0
0.3312,0.33172,0.32887,0.33094,1363838.0
0.33097,0.33431,0.33027,0.33391,2612077.0
0.33391,0.33657,0.33317,0.3364,4007818.0
0.33623,0.34038,0.33535,0.3395,4659280.0
0.33961,0.34486,0.33817,0.34386,4884804.0
0.34398,0.34421,0.34,0.34179,3741327.0
0.34179,0.34379,0.34021,0.34133,2806627.0
0.34136,0.34153,0.33745,0.33792,5051411.0
0.33792,0.34259,0.33518,0.3405,7338589.0
0.34049,0.34092,0.33556,0.33662,3608730.0
0.33673,0.34015,0.3339,0.33884,4488158.0
0.33883,0.34016,0.33482,0.33716,2508135.0
0.3372,0.33867,0.33594,0.33855,1587796.0
0.33848,0.33973,0.3378,0.33853,1314661.0
0.33855,0.34009,0.33696,0.33716,1496430.0
0.33719,0.33753,0.33598,0.33716,953851.0
0.337,0.33856,0.33453,0.33807,1146520.0
0.33787,0.33941,0.33712,0.33853,922054.0
0.3387,0.33935,0.337,0.3374,1235470.0
0.33743,0.33912,0.33566,0.33898,825920.0
0.33915,0.3425,0.33851,0.3399,1511399.0
0.3399,0.34191,0.33881,0.34153,1055487.0
0.34143,0.34156,0.3384,0.3387,1162722.0
0.3389,0.33928,0.33728,0.33909,1129531.0
0.3391,0.34178,0.33829,0.33829,1426213.0
0.33831,0.33857,0.3357,0.33657,2776484.0
0.33662,0.33856,0.33583,0.3371,1293704.0
0.33704,0.34095,0.33704,0.33977,2139532.0
0.33976,0.34101,0.33867,0.33967,1685119.0
0.33989,0.34945,0.33989,0.34865,6109432.0
0.34862,0.35273,0.34775,0.35067,8066086.0
0.35069,0.36519,0.35053,0.36224,15387103.0
0.36221,0.36506,0.35894,0.36246,5919987.0
0.3625,0.36889,0.361,0.36597,9430729.0
0.36593,0.38122,0.36421,0.37223,12231949.0
0.37228,0.38,0.37224,0.37526,7399208.0
0.37529,0.37956,0.37509,0.37929,4404739.0
0.3792,0.38268,0.37644,0.3794,5273213.0
0.37933,0.37965,0.37423,0.37673,4554986.0
0.3769,0.38798,0.37642,0.38627,6894870.0
0.38637,0.38927,0.38248,0.38308,7575444.0
0.38342,0.38415,0.37836,0.37977,3043674.0
0.37976,0.38418,0.37883,0.38019,3586279.0
0.38022,0.3824,0.37718,0.38025,3885481.0
0.38037,0.3832,0.37785,0.38294,1928144.0
0.38298,0.39497,0.38298,0.39192,7392960.0
0.3918,0.39186,0.38439,0.38719,3632828.0
0.3873,0.395,0.38722,0.38893,6508109.0
0.38906,0.39038,0.3858,0.38798,3464900.0
0.38793,0.3908,0.38668,0.38782,3821446.0
0.38785,0.38789,0.3825,0.38393,4432964.0
0.38391,0.38831,0.38373,0.38829,2360737.0
0.38801,0.38992,0.38522,0.38841,2634809.0
0.38839,0.3917,0.38785,0.39153,2006577.0
0.39143,0.39143,0.38734,0.38891,1877553.0
0.38888,0.39432,0.38808,0.39358,2856341.0
0.39349,0.39464,0.39074,0.39221,2259624.0
0.39206,0.39208,0.37608,0.37943,10563475.0
0.37935,0.38322,0.37851,0.38174,4418219.0
0.38195,0.38522,0.38121,0.3847,2263682.0
0.38472,0.38517,0.3816,0.38235,2031791.0
0.38245,0.38459,0.38245,0.38395,1795989.0
0.3841,0.38813,0.38327,0.3871,2123555.0
0.38714,0.39282,0.38683,0.39091,4369020.0
0.39078,0.39894,0.38915,0.39622,4463808.0
0.39615,0.39615,0.39243,0.39476,4465292.0
0.39481,0.3977,0.3917,0.39221,3781885.0
0.39239,0.39422,0.38902,0.39118,3042856.0
0.39134,0.39275,0.38935,0.39007,1201211.0
0.39012,0.39026,0.38761,0.38868,1679425.0
0.38871,0.39194,0.38812,0.39149,1876617.0
0.3915,0.39172,0.38877,0.38944,884829.0
0.38949,0.39174,0.38786,0.38995,1457421.0
0.38999,0.391,0.3886,0.38963,1217343.0
0.38964,0.38964,0.38231,0.3861,3642287.0
0.38629,0.3867,0.38229,0.38287,2976491.0
0.38288,0.38385,0.38113,0.38327,2196050.0
0.38315,0.38572,0.38204,0.3821,2491849.0
0.38206,0.3829,0.38014,0.38121,1969614.0
0.3812,0.38328,0.37858,0.37919,1922133.0
0.37907,0.38298,0.37372,0.38179,6147714.0
0.38169,0.3854,0.38058,0.38344,3748107.0
0.3836,0.38485,0.38141,0.38252,2480215.0
0.38258,0.38334,0.38015,0.38077,1438943.0
0.38093,0.38222,0.378,0.38197,2247121.0
0.38197,0.3832,0.38124,0.38208,747169.0
0.38209,0.38401,0.38054,0.38123,1241770.0
0.38132,0.38346,0.38117,0.38236,920581.0
0.38232,0.38423,0.38105,0.38357,1006998.0
0.38345,0.38518,0.38101,0.38226,2099692.0
0.38239,0.38322,0.37856,0.37885,1875712.0
0.37907,0.38421,0.37586,0.38305,2501228.0
0.38266,0.3895,0.38225,0.38498,4923023.0
0.38493,0.38758,0.38377,0.3858,1081175.0
0.38593,0.38793,0.38583,0.38777,1164741.0
0.38751,0.38858,0.38626,0.38674,2542090.0
0.38685,0.38782,0.38304,0.38405,2585625.0
0.38408,0.38492,0.37975,0.38306,4477123.0
0.38308,0.3848,0.38114,0.38252,1773979.0
0.38258,0.3855,0.3825,0.38548,1237976.0
0.3855,0.38677,0.38376,0.38515,1535744.0
0.38511,0.38838,0.38441,0.38667,4505473.0
0.38659,0.38778,0.38463,0.3849,1144694.0
0.38492,0.38655,0.38242,0.38592,2821229.0
0.38606,0.3931,0.38184,0.39043,6382075.0
0.3904,0.39205,0.38811,0.38964,8312976.0
0.38964,0.39595,0.38659,0.38997,6876673.0
0.38988,0.38988,0.38433,0.38782,2753992.0
0.38784,0.39067,0.38632,0.38917,1970292.0
0.38915,0.39141,0.3885,0.38909,1380575.0
0.38911,0.39106,0.38771,0.38887,1198432.0
0.38878,0.38975,0.38623,0.3867,2058194.0
0.3868,0.3888,0.38632,0.38782,1008052.0
0.38789,0.38825,0.38541,0.38807,870652.0
0.388,0.39149,0.3862,0.38873,1753659.0
0.38883,0.39634,0.38669,0.39606,4430258.0
0.39595,0.39841,0.39112,0.39144,5159245.0
0.39141,0.39272,0.38974,0.39188,1271356.0
0.3919,0.39347,0.39079,0.39079,1095855.0
0.39106,0.39198,0.38907,0.3905,1105757.0
0.39049,0.39258,0.3895,0.3907,1266972.0
0.39083,0.39271,0.39033,0.39167,1492275.0
0.3921,0.39717,0.39165,0.39635,2659714.0
0.39642,0.39692,0.39332,0.39348,2339167.0
0.39352,0.39352,0.39123,0.39143,1501381.0
0.39144,0.39299,0.38232,0.38516,5296997.0
0.38518,0.38645,0.38362,0.38598,2539346.0
0.38603,0.38818,0.38566,0.38659,1561641.0
0.3867,0.38783,0.37612,0.38008,5737260.0
0.38,0.38291,0.3568,0.36364,35130666.0
0.36388,0.37005,0.36085,0.3664,9635382.0
0.36652,0.36738,0.3576,0.36298,11916571.0
0.36293,0.36496,0.35157,0.35545,10937885.0
0.35531,0.3573,0.35053,0.35378,7205447.0
0.35378,0.3555,0.34654,0.3521,8629943.0
0.35202,0.35503,0.34759,0.34843,6037597.0
0.34838,0.35271,0.34736,0.35223,4256792.0
0.35151,0.35188,0.34772,0.34794,3309216.0
0.34789,0.35375,0.34789,0.35349,4906842.0
0.35355,0.35355,0.34577,0.34971,2839870.0
0.34981,0.35276,0.34849,0.34906,3722741.0
0.34904,0.3547,0.34513,0.35434,5134222.0
0.3544,0.35547,0.34783,0.34971,3583430.0
0.34996,0.35295,0.34809,0.34895,3307608.0
0.34901,0.35063,0.34034,0.3408,7775637.0
0.34054,0.34569,0.339,0.34452,6775337.0
0.34437,0.35222,0.34433,0.34973,4743598.0
0.34973,0.35158,0.34573,0.34581,3702808.0
0.34578,0.35011,0.34572,0.34917,2818299.0
0.34917,0.35018,0.34404,0.34665,5424187.0
0.34665,0.34841,0.34123,0.34169,5599087.0
0.3417,0.34968,0.34128,0.34647,4579103.0
0.34621,0.35343,0.34513,0.34822,5026932.0
0.34793,0.35247,0.34316,0.34638,3980087.0
0.34634,0.34647,0.33747,0.33853,6168764.0
0.33852,0.33947,0.32416,0.33406,22709050.0
0.33402,0.34347,0.33329,0.33614,10734588.0
0.33616,0.3408,0.33421,0.33557,7115219.0
0.33567,0.33741,0.33315,0.33615,2298054.0
0.33659,0.33721,0.333,0.33643,2558525.0
0.33661,0.34506,0.3366,0.34389,5210426.0
0.34393,0.34394,0.34111,0.34234,2850816.0
0.34213,0.34403,0.34062,0.34399,2314001.0
0.34391,0.34677,0.34239,0.34261,1474560.0
0.34266,0.34335,0.33721,0.34169,3291405.0
0.34171,0.34205,0.33776,0.33807,1980092.0
0.33804,0.34049,0.33747,0.34009,1276191.0
0.34028,0.34028,0.33826,0.33847,1235051.0
0.33845,0.33966,0.33645,0.33674,1336120.0
0.33671,0.33783,0.33,0.33144,5163680.0
0.33164,0.33542,0.33066,0.33334,5077876.0
0.33339,0.33546,0.33296,0.33381,1714898.0
0.33398,0.33422,0.32562,0.33038,4316095.0
0.33012,0.33372,0.32848,0.33004,2921093.0
0.33001,0.33202,0.32798,0.32888,2621951.0
0.32883,0.33031,0.31784,0.31857,11165234.0
0.31871,0.32427,0.31752,0.322,6868470.0
0.32189,0.33647,0.32027,0.33292,8779498.0
0.33309,0.33535,0.32783,0.33024,5119075.0
0.33022,0.33076,0.318,0.32073,4889320.0
0.32068,0.32465,0.31975,0.32282,4701906.0
0.32279,0.3235,0.31524,0.31694,3839649.0
0.3167,0.31962,0.3142,0.31753,4241549.0
0.31749,0.32047,0.31618,0.31751,3971206.0
0.31713,0.3237,0.31704,0.32139,1394262.0
0.3212,0.32206,0.31964,0.3208,1107132.0
0.32104,0.32445,0.32104,0.32336,1376843.0
0.32349,0.3247,0.32168,0.3241,1542312.0
0.32398,0.32751,0.32366,0.32604,1660399.0
0.3261,0.32829,0.32569,0.32762,858263.0
0.32767,0.3294,0.32646,0.32738,1807811.0
0.32736,0.33175,0.32553,0.32937,1736391.0
0.32938,0.33365,0.32861,0.33305,2380602.0
0.33323,0.33949,0.33145,0.33561,5918025.0
0.33554,0.33807,0.33502,0.33611,3423198.0
0.33625,0.33767,0.33493,0.33625,2184676.0
0.33629,0.33834,0.33441,0.33806,2316707.0
0.33786,0.33805,0.33456,0.33621,2708473.0
0.33612,0.33667,0.33133,0.33543,7339179.0
0.33542,0.33591,0.32178,0.32646,22852250.0
0.32643,0.3336,0.32529,0.32882,9356017.0
0.3287,0.33197,0.32232,0.32834,7371937.0
0.32834,0.32921,0.32434,0.32602,3402956.0
0.32603,0.33984,0.32494,0.3379,4867637.0
0.3378,0.33844,0.33272,0.33368,3768709.0
0.33378,0.33567,0.33135,0.33522,1650054.0
0.33519,0.33564,0.33164,0.3331,1235422.0
0.33332,0.33435,0.33226,0.33235,713912.0
0.33259,0.33548,0.3315,0.33455,1292397.0
0.33445,0.33543,0.33343,0.33388,623229.0
0.33385,0.33445,0.33179,0.33442,660562.0
0.33442,0.3351,0.33229,0.33327,867152.0
0.33349,0.33463,0.33224,0.33383,540181.0
0.33385,0.33385,0.33087,0.33183,689128.0
0.33206,0.33274,0.32955,0.3309,970138.0
0.33093,0.33282,0.33013,0.33253,421017.0
0.33283,0.33419,0.33172,0.33172,923594.0
0.3317,0.33271,0.33063,0.33172,681332.0
0.33173,0.33305,0.33046,0.33134,1045113.0
0.33143,0.33402,0.33127,0.33402,894598.0
0.33409,0.33665,0.33341,0.3362,2232689.0
0.33635,0.3395,0.3355,0.3376,2752245.0
0.33761,0.33829,0.33662,0.33689,1317065.0
0.3369,0.33735,0.33406,0.33522,1655060.0
0.33532,0.33703,0.33381,0.33667,1501856.0
0.33652,0.33694,0.33407,0.33447,1125005.0
0.3348,0.33685,0.33282,0.3361,1625625.0
0.3361,0.33618,0.3335,0.33501,1381747.0
0.33503,0.33648,0.33442,0.33632,939773.0
0.33625,0.33844,0.33558,0.33809,1235134.0
0.33828,0.34351,0.33741,0.34318,3178399.0
0.34321,0.34802,0.34282,0.34784,4468261.0
0.34786,0.34843,0.34028,0.34092,3216199.0
0.341,0.34294,0.34049,0.34107,1178950.0
0.34113,0.34141,0.33822,0.33852,1059586.0
0.33849,0.34078,0.33744,0.34078,918572.0
0.34076,0.34094,0.33893,0.34049,340192.0
0.3405,0.34082,0.33844,0.34066,829794.0
0.34067,0.34334,0.34028,0.34194,1309171.0
0.34194,0.34266,0.34096,0.3412,778489.0
0.34124,0.3416,0.33901,0.33925,1261013.0
0.33923,0.34076,0.33787,0.33989,1162999.0
0.33989,0.34044,0.336,0.33655,2317454.0
0.33653,0.33745,0.33404,0.33552,1719860.0
0.33562,0.3364,0.33408,0.33563,1239435.0
0.33589,0.33752,0.3352,0.33605,1305512.0
0.33598,0.33854,0.33498,0.33603,1871555.0
0.33599,0.33842,0.33552,0.33759,1379066.0
0.33758,0.33965,0.33735,0.33815,1248570.0
0.33815,0.34218,0.33756,0.34023,2463162.0
0.34044,0.34098,0.3379,0.34011,983855.0
0.34017,0.3411,0.33871,0.34047,1020613.0
0.34038,0.34176,0.33849,0.33886,1070509.0
0.3389,0.34002,0.33813,0.3394,1216819.0
0.33947,0.34054,0.3374,0.33823,732172.0
0.33826,0.33878,0.33511,0.33562,1757380.0
0.33536,0.33554,0.33157,0.33352,2397140.0
0.33357,0.33619,0.33336,0.33559,1061049.0
0.33581,0.34587,0.33532,0.34145,4204288.0
0.3413,0.34207,0.3348,0.33577,2991406.0
0.33557,0.33639,0.33128,0.33347,2122219.0
0.33346,0.33497,0.33049,0.33223,1696439.0
0.33196,0.33572,0.33137,0.33298,1420739.0
0.33279,0.33311,0.32761,0.32935,1534785.0
0.32947,0.3311,0.32533,0.32674,2660287.0
0.3267,0.32955,0.32559,0.32819,1878249.0
0.32819,0.32841,0.323,0.32523,3286925.0
0.32498,0.32631,0.321,0.32396,5196676.0
0.324,0.32428,0.3188,0.31997,4543342.0
0.31992,0.32114,0.31328,0.31481,8033760.0
0.31486,0.3191,0.31442,0.31652,6314302.0
0.31642,0.32258,0.31566,0.31864,2814298.0
0.31879,0.32537,0.30929,0.3218,15806107.0
0.32184,0.32786,0.32059,0.32456,7351787.0
0.32463,0.32836,0.32075,0.32103,4496549.0
0.32096,0.32511,0.31957,0.32084,3014527.0
0.32074,0.32378,0.31833,0.32184,3604516.0
0.32186,0.32638,0.32115,0.32508,1923689.0
0.32498,0.3344,0.32377,0.33337,3139852.0
0.33351,0.3359,0.33245,0.33576,4574565.0
0.33577,0.33779,0.33466,0.3375,2584396.0
0.33751,0.33934,0.3364,0.33793,1484628.0
0.33801,0.34018,0.33573,0.34018,4190354.0
0.34019,0.34518,0.34016,0.34111,5186490.0
0.34082,0.34365,0.33923,0.3421,3564915.0
0.34224,0.34481,0.34153,0.34346,2482957.0
0.3436,0.34453,0.34203,0.3435,1680091.0
0.3435,0.34606,0.34191,0.34209,2640683.0
0.34215,0.34432,0.34132,0.34432,1684157.0
0.34433,0.34506,0.34251,0.34259,1099755.0
0.34259,0.34571,0.34259,0.34417,2269745.0
0.3442,0.35555,0.344,0.35421,8095695.0
0.35429,0.35437,0.34934,0.35191,4460219.0
0.35184,0.35244,0.34768,0.34883,2387603.0
0.34894,0.34969,0.34479,0.34661,2611853.0
0.34661,0.3534,0.34579,0.35005,5841172.0
0.35007,0.35441,0.34868,0.35059,4705339.0
0.3508,0.35376,0.35016,0.35304,3042558.0
0.35285,0.35288,0.34856,0.35053,4118896.0
0.35037,0.35716,0.34967,0.35668,4725200.0
0.35648,0.36196,0.35517,0.35922,6024382.0
0.35918,0.35918,0.35403,0.35438,3106301.0
0.35429,0.35666,0.35165,0.35628,2644110.0
0.35631,0.35801,0.35514,0.35674,1759130.0
0.35678,0.35917,0.35586,0.3581,919861.0
0.35815,0.35818,0.35549,0.35582,1912832.0
0.35582,0.35917,0.35433,0.35906,2176227.0
0.35891,0.36219,0.35721,0.36029,4207679.0
0.36047,0.364,0.35908,0.36061,3780856.0
0.36061,0.36339,0.35977,0.363,2514251.0
0.36301,0.36509,0.36103,0.36179,3027360.0
0.36157,0.36178,0.35826,0.36079,2058805.0
0.36068,0.36139,0.35849,0.36048,2048151.0
0.36054,0.36342,0.35933,0.36089,5157004.0
0.36093,0.36253,0.35951,0.35959,2869875.0
0.35962,0.36013,0.35904,0.35911,398283.0
